,0
15008,4.146189613704979
15009,4.44106765037225
15010,4.631984657278343
15011,4.711405935812574
15012,4.842171119322145
15013,4.954048619553368
15014,4.940538894697789
15015,4.939481704984462
15016,4.97782513315439
15017,4.889657000286842
15018,4.783817087415491
15019,4.5149864449161266
15020,4.052561113800368
15021,3.3088925169287107
15022,2.9147708358998523
15023,2.533306928365745
15024,2.4576395841116665
15025,2.557262889361249
15026,2.6084626149011396
15027,2.5947772698873326
15028,2.612199552801876
15029,2.6638667839402554
15030,2.706656836335351
15031,2.7124784178424224
15032,2.8294098968924657
15033,3.035175397605654
15034,3.3786562883133544
15035,3.8136041720174205
15036,4.301198301288994
15037,4.926205213141522
15038,5.294087399506078
15039,5.184986971269891
15040,5.074096306809523
15041,4.8304069969389625
15042,4.666706471263739
15043,4.467433968948858
15044,4.30614480205999
15045,4.194037113026115
15046,4.2032656478189
15047,4.171195444238681
15048,4.109629247741871
15049,4.075046024515896
15050,4.029014963024424
15051,4.044080882801719
15052,4.163231959801827
15053,4.284630649262006
15054,4.510790964572187
15055,4.718485417534151
15056,5.034552790980044
15057,5.186724238395321
15058,5.285795354776098
15059,5.278413110937621
15060,5.232985563389642
15061,5.1543006290520585
15062,5.006340251732413
15063,4.929660205144356
15064,4.944515360420292
15065,4.882467310103499
15066,4.782229410787262
15067,4.40021648075089
15068,3.8904700179313707
15069,3.2817126105070473
15070,2.7386405424448683
15071,2.418979731705254
15072,2.4439790860289765
15073,2.5432544433024535
15074,2.594188913022905
15075,2.580269903854329
15076,2.5974054830479845
15077,2.6487238270839795
15078,2.6910369455315144
15079,2.6963753012195486
15080,2.812447521045957
15081,3.0169845427641357
15082,3.358937987984024
15083,3.791792434370958
15084,4.276618151568226
15085,4.896942830074322
15086,5.261597876192907
15087,5.152521879248626
15088,5.042703520634745
15089,4.800728008722411
15090,4.638686337324113
15091,4.440922462606494
15092,4.28142320891831
15093,4.170265777383574
15094,4.179881985035471
15095,4.147896453953158
15096,4.086276635439678
15097,4.051493653063291
15098,4.005733404456228
15099,4.020420425362436
15100,4.138977053249999
15101,4.259671962869482
15102,4.485198317699394
15103,4.6920652025067024
15104,5.007398245832246
15105,5.158802269016381
15106,5.2571507899109555
15107,5.249412765879257
15108,5.204188163209718
15109,5.126014623332573
15110,4.978848317918249
15111,4.902949536987822
15112,4.918284715247299
15113,4.856308828012456
15114,4.756470926960704
15115,4.376379634624872
15116,3.869104408622495
15117,3.2637949048049713
15118,2.723948886167069
15119,2.4056671815986763
15120,2.5053909013624573
15121,2.5019026780481957
15122,2.5456205393552156
15123,2.5624160491341286
15124,2.634837690451721
15125,2.741669950659984
15126,2.8563982526630096
15127,2.9466878787557023
15128,2.9578789063028514
15129,3.2182441864636853
15130,3.6321593216534733
15131,4.028903648339251
15132,4.573465848864925
15133,5.377928043336823
15134,5.888018593670682
15135,5.908789872073802
15136,5.729673479956475
15137,5.240064961265416
15138,4.702099794607035
15139,4.247046393067474
15140,3.9336466814164925
15141,3.7781372294217497
15142,3.736384139146974
15143,3.6069478960508943
15144,3.4937219764616163
15145,3.4040407238663377
15146,3.356637319537587
15147,3.297892309836146
15148,3.3231375263413305
15149,3.3620305781568267
15150,3.5605611965015562
15151,3.7779946620472358
15152,4.194998155466329
15153,4.4951032870090435
15154,4.689967025951574
15155,4.7722849447315
15156,4.906572952895958
15157,5.021516964905283
15158,5.009067059649293
15159,5.007753480733072
15160,5.0454125805013375
15161,4.956461714673934
15162,4.8494743431242435
15163,4.578343345783917
15164,4.110707434592325
15165,3.355161842440746
15166,2.9562368702029334
15167,2.5698425775198928
15168,2.481428413881562
15169,2.478926699174991
15170,2.5223079743896375
15171,2.538239560138128
15172,2.6093317916895584
15173,2.714726354765078
15174,2.827542464131429
15175,2.9157174141459783
15176,2.92706563239401
15177,3.1845059975586323
15178,3.594745418113995
15179,3.9885143106448426
15180,4.527496473990041
15181,5.321249098507403
15182,5.823674777111365
15183,5.842499765345368
15184,5.666251254971446
15185,5.183321372991095
15186,4.653905881181129
15187,4.205333140064168
15188,3.8973056580046923
15189,3.7440765674426406
15190,3.7037631030206835
15191,3.5759611590108515
15192,3.4634347603844162
15193,3.374257129327196
15194,3.327335285700289
15195,3.269075668173225
15196,3.294747279886006
15197,3.333706300834088
15198,3.5315816852208672
15199,3.7474586877470637
15200,4.16166840368456
15201,4.4582041236355465
15202,4.650372768760956
15203,4.730712666954605
15204,4.86259505374459
15205,4.975445045471568
15206,4.962271424183242
15207,4.9611329250416585
15208,4.999259330222899
15209,4.9108429670526546
15210,4.804639157386782
15211,4.535078996893705
15212,4.071001219879029
15213,3.3235660381250525
15214,2.9279210758599348
15215,2.5448935814313076
15216,2.464586155679327
15217,2.462777817764407
15218,2.505922520299375
15219,2.521246888971632
15220,2.59140473244853
15221,2.6957887966622036
15222,2.8072609035686766
15223,2.8939495337447423
15224,2.90540823494549
15225,3.160792796278183
15226,3.5684487064613397
15227,3.960126287297558
15228,4.495186469377392
15229,5.281411772595032
15230,5.778450124492429
15231,5.795907144497314
15232,5.6216743516007
15233,5.143438611829525
15234,4.620032338864514
15235,4.1760145904729775
15236,3.871763030173459
15237,3.720136712949294
15238,3.6808351030080986
15239,3.5541818413799344
15240,3.4421471075977066
15241,3.353323451643733
15242,3.30674007745524
15243,3.2488216223528488
15244,3.2747929299210115
15245,3.3137983178902624
15246,3.511213164967988
15247,3.725996192919246
15248,4.138242276252144
15249,4.432269201917655
15250,4.622543575174031
15251,4.701493203118402
15252,4.831684776450137
15253,4.943062966457694
15254,4.9293806745945155
15255,4.928365231908274
15256,4.96682008706496
15257,4.878779404081036
15258,4.773126328205854
15259,4.504670245066849
15260,4.043093335901292
15261,3.301358631869066
15262,2.9080190552576717
15263,2.527357946437421
15264,2.3978128919386945
15265,2.398753534049175
15266,2.4409603142613703
15267,2.4538772940020124
15268,2.5203306377267087
15269,2.6207084513413714
15270,2.7268520904352562
15271,2.807648017543475
15272,2.819544742389977
15273,3.0667788093044037
15274,3.464192065718176
15275,3.847578376721559
15276,4.367089367815633
15277,5.123471653287586
15278,5.599151266783277
15279,5.611184803650959
15280,5.444943577747584
15281,4.985318358727587
15282,4.485736394236601
15283,4.059777490860921
15284,3.7704960501566553
15285,3.6252241306339146
15286,3.5899341458144756
15287,3.467834980834419
15288,3.3577495145387752
15289,3.270329237671082
15290,3.2250877683986503
15291,3.1685218948971077
15292,3.1956813846052707
15293,3.2348706004969006
15294,3.4304595891398115
15295,3.640905416465075
15296,4.045366429873164
15297,4.329446923149157
15298,4.512211215893244
15299,4.5856489415195805
15300,4.709137070952759
15301,4.8146801168124975
15302,4.798981136091819
15303,4.798453566293442
15304,4.838210602937466
15305,4.7516593515880885
15306,4.648189729511966
15307,4.384110900745174
15308,3.932448998609221
15309,3.2133145598022046
15310,2.8291149763218804
15311,2.457835702671392
15312,2.3773167725813957
15313,2.379101216829961
15314,2.421020100857387
15315,2.433198130184082
15316,2.4985143740453495
15317,2.5976624650756626
15318,2.702170525703554
15319,2.7811576817760333
15320,2.793188858413893
15321,3.037921123004166
15322,3.4321903867113908
15323,3.8130316842378558
15324,4.327769835777594
15325,5.0749917774318
15326,5.544115305047025
15327,5.554484098400825
15328,5.390695891891286
15329,4.936783190625388
15330,4.44451412118751
15331,4.024098398153258
15332,3.739412050467199
15333,3.5960906196046776
15334,3.5620320070846634
15335,3.4413307265756554
15336,3.3318435898632344
15337,3.2448540815943008
15338,3.200024511363262
15339,3.143873814122075
15340,3.17139801751346
15341,3.2106436595677117
15342,3.405672199157914
15343,3.61478671846067
15344,4.0168580969543415
15345,4.297885522969367
15346,4.478344589071234
15347,4.550090430828677
15348,4.6715209315261434
15349,4.775272874117585
15350,4.75895486875719
15351,4.758577052024345
15352,4.798733794564026
15353,4.712639725728219
15354,4.60984031695559
15355,4.347105090748329
15356,3.898486609828042
15357,3.1862893447880825
15358,2.804895291240619
15359,2.436495781176004
15360,2.524896473720282
15361,2.626232886242891
15362,2.678738587689234
15363,2.666203678345333
15364,2.685037535009906
15365,2.7384224971701645
15366,2.7835607138611422
15367,2.791761437429534
15368,2.9129234432436206
15369,3.124737308786095
15370,3.4757385133165584
15371,3.920993347886427
15372,4.422217637943213
15373,5.070277329379373
15374,5.4540482054506265
15375,5.344827490772991
15376,5.228657373432701
15377,4.976530251163927
15378,4.8046624260019115
15379,4.597962258959471
15380,4.427860529467188
15381,4.311074287474832
15382,4.31839413119854
15383,4.285907046124675
15384,4.224604855378909
15385,4.191005137955286
15386,4.143640740580979
15387,4.160572153065149
15388,4.282649975349229
15389,4.407513695349877
15390,4.636795288506548
15391,4.848564238583063
15392,5.168247055590502
15393,5.3241968840343965
15394,5.42682566899745
15395,5.421195094024608
15396,5.374768355875869
15397,5.293565592351989
15398,5.141695635297073
15399,5.061169059997397
15400,5.073660842238316
15401,5.011257500012902
15402,4.909050226010953
15403,4.517576193318546
15404,3.995662699633727
15405,3.3699296833509353
15406,2.8109742961969286
15407,2.4845235140408466
15408,2.4091367471707765
15409,2.507524631585271
15410,2.5577825422894223
15411,2.5432675515094627
15412,2.5596718668696568
15413,2.610100342719952
15414,2.651196997894092
15415,2.6553028423200886
15416,2.76918344359382
15417,2.9705871182579457
15418,3.3086446752787584
15419,3.7361596199915774
15420,4.213924251201466
15421,4.82230646905334
15422,5.178730401393164
15423,5.069716718673906
15424,4.962633373339685
15425,4.725029058497443
15426,4.567218445328729
15427,4.373302462074256
15428,4.218368544282875
15429,4.109634830652639
15430,4.120239833079188
15431,4.088470266879427
15432,4.026713680550906
15433,3.991421194350686
15434,3.9463516785579413
15435,3.9600722835414293
15436,4.077112715073062
15437,4.1960125704022335
15438,4.419921951550625
15439,4.624678048749885
15440,4.938138116527091
15441,5.087584754632901
15442,5.184090230227426
15443,5.1754447565569075
15444,5.130737783199369
15445,5.053868601257989
15446,4.908727648230942
15447,4.834821556191982
15448,4.851381076591184
15449,4.789589247839356
15450,4.690771578626123
15451,4.315581597466467
15452,3.81460948501534
15453,3.2180941719433767
15454,2.6864764848446
15455,2.37171231559946
15456,2.5181388528711004
15457,2.51412581075813
15458,2.5580227345763995
15459,2.575277848628693
15460,2.648406730847196
15461,2.7560038404204117
15462,2.8717494215780732
15463,2.9631640472402845
15464,2.9742714499369645
15465,3.2361927736666605
15466,3.652063374955559
15467,4.050390621209036
15468,4.597921380130403
15469,5.4080810247759405
15470,5.9222492574960865
15471,5.9440559548104535
15472,5.76341386059618
15473,5.270252332769489
15474,4.727738771856584
15475,4.269237683807963
15476,3.952979966602245
15477,3.7962573710643133
15478,3.753738405352903
15479,3.623432721406044
15480,3.5098346593453003
15481,3.4198854820218028
15482,3.372225889245146
15483,3.313222652767102
15484,3.3382410286559123
15485,3.377098985145686
15486,3.5759781854450026
15487,3.79423968335223
15488,4.212729455684968
15489,4.514733500515463
15490,4.711031019040318
15491,4.794401237191796
15492,4.92996902670844
15493,5.046027049483079
15494,5.033962158382804
15495,5.03255543769743
15496,5.069965932776842
15497,4.980730713584196
15498,4.873326490115154
15499,4.601359813591994
15500,4.131830988654084
15501,3.3719706892524184
15502,2.971300764279082
15503,2.5831153478272437
15504,2.4749508735396337
15505,2.472715831869788
15506,2.5160061211217406
15507,2.5317041709001518
15508,2.6024370363633116
15509,2.7074429611063398
15510,2.8197421665012046
15511,2.9073454772142324
15512,2.91873618725729
15513,3.1753858893115114
15514,3.5846316905755127
15515,3.9775962636554394
15516,4.515070031180931
15517,5.305927644423665
15518,5.806281354669339
15519,5.8245802216858795
15520,5.649106957191696
15521,5.167982444489373
15522,4.6408781010435005
15523,4.19405721224835
15524,3.8874819514548364
15525,3.734869288264364
15526,3.694944983546563
15527,3.567584823315247
15528,3.4552475192166865
15529,3.3662060271488925
15530,3.319414359025504
15531,3.261285952725724
15532,3.2870728276039465
15533,3.3260496813299434
15534,3.5237479428533565
15535,3.7392042022489607
15536,4.152658704172976
15537,4.448229540674331
15538,4.639669647957432
15539,4.719474847566263
15540,4.850706946713404
15541,4.962990882814207
15542,4.949621626586087
15543,4.948530455014494
15544,4.986783182209132
15545,4.898511305813363
15546,4.792519308619668
15547,4.523383776790736
15548,4.0602678347145815
15549,3.31502505934504
15550,2.9202667494751298
15551,2.538149368052655
15552,2.56500763490396
15553,2.5590650578483314
15554,2.603620318169075
15555,2.622565201161556
15556,2.698294306608647
15557,2.8087034411687384
15558,2.9281891240151134
15559,3.0237398934001196
15560,3.0345398431788473
15561,3.302182075621853
15562,3.7252420919559746
15563,4.129389058510682
15564,4.687833940874178
15565,5.518940680443188
15566,6.048100812593835
15567,6.073714303747192
15568,5.887462853474451
15569,5.381238426041818
15570,4.822002358868175
15571,4.350825597602485
15572,4.024060212611631
15573,3.8628774055439012
15574,3.8175426424175334
15575,3.6840403951877185
15576,3.5690741239391257
15577,3.4781399016317573
15578,3.4295384131696665
15579,3.3695857869406827
15580,3.3937701666068256
15581,3.4324990925483965
15582,3.6326598800610728
15583,3.8539656998927483
15584,4.277919886048867
15585,4.586905425351154
15586,4.788474340043599
15587,4.875713414288942
15588,5.015986414145034
15589,5.13614017949498
15590,5.125490821277104
15591,5.123741658021755
15592,5.160238139664075
15593,5.0699574743943385
15594,4.961020664161462
15595,4.685981551612548
15596,4.2094932899586235
15597,3.43376965176855
15598,3.026684279626036
15599,2.6319136648027666
15600,2.771836734637621
15601,2.7573792366093186
15602,2.8048396960887114
15603,2.8312414271898616
15604,2.9184451604414003
15605,3.041263591152107
15606,3.177254116489299
15607,3.2910574379025395
15608,3.3005006165540456
15609,3.5933888730563623
15610,4.048175343053645
15611,4.478004383227456
15612,5.0846126320794225
15613,6.008157634328696
15614,6.603476111715037
15615,6.645888753783793
15616,6.434883554569048
15617,5.871013341429598
15618,5.2379818657733015
15619,4.710868125429149
15620,4.337733038175153
15621,4.156867587451716
15622,4.099106880677837
15623,3.951498393059852
15624,3.8304942974365828
15625,3.7352131312067423
15626,3.6824551140658235
15627,3.618312888300316
15628,3.638816893089316
15629,3.6769764150275126
15630,3.882792769381746
15631,4.117532997696479
15632,4.565601311479602
